video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,head_orientation_angle,left_ear_speed,right_ear_speed,wrist_height_change,pose_activity_score,impact_like_frame_flag
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,75,55.875495689603746,104.69342762808824,104.69342762808824,61.433794490505406,43.68152815316916,61.433794490505406,107.42691187169883,87.83384856890605,152.03923260964518,133.12892114789565,-29.8721923828125,-22.4276123046875,104.69342762808824,43.68152815316916,133.12892114789565,49.79764358349979,169.02206540335004,173.76656011912362,4.744494715773584,-122.50973514925866,-2.410084469417086,24.09187020188991,9.009745337742313,24.09187020188991,248.9338607788086,394.93990325927734,5.255261031959144,169.02206540335004,173.76656011912362,8.980386959351005,75.89746572271925,75.89746572271925,34.6122913512327,123.33743217714593,123.33743217714593,164.51066388089362,156.28962066040742,156.28962066040742,164.51066388089362,12.869093588318856,19.13345548407319,19.13345548407319,5.832821761133387,5.832821761133387,4.966317970522815,7.419191391353485,162.9076282906652,5.3335553129031235,3.0751281057399247,1.3901214599609375,47.80133223198664,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,76,46.15850746991821,61.062817002003946,61.062817002003946,58.14723832643579,15.423821427450216,58.14723832643579,106.27919287217118,84.68191832522946,156.36564373234694,143.6830941902226,-30.82958984375,-23.520599365234375,61.062817002003946,15.423821427450216,143.6830941902226,36.4352926553347,166.5492175860071,171.37931111610834,4.830093530101237,-122.34791114839983,-2.472847817342938,22.090881078873533,15.72849062732651,22.090881078873533,249.1502914428711,395.18115997314453,9.723288070363639,166.5492175860071,171.37931111610834,11.76001526549076,72.24534298861722,72.24534298861722,36.50954558866826,98.87476889846869,98.87476889846869,165.14649645628637,159.60874555133142,159.60874555133142,165.14649645628637,20.560076831848768,24.181558928687906,24.181558928687906,14.382871106819378,14.382871106819378,11.283676882361462,17.494649383764827,160.83310989148134,3.210039312063319,17.56015899566811,-0.9349212646484375,40.22858870281582,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,77,53.908356357839516,61.64271776230754,61.64271776230754,76.81017687420923,28.802150154409908,76.81017687420923,104.46266164473218,82.17677265072119,157.9787719431306,150.36811451746675,-30.848541259765625,-24.574462890625,61.64271776230754,28.802150154409908,150.36811451746675,45.6804309208631,161.77238774531455,166.75951050209352,4.987122756778973,-122.580648780634,-4.776829840692557,28.852591588377127,24.06659278803528,28.852591588377127,249.2978057861328,395.2475891113281,4.853450389256705,161.77238774531455,166.75951050209352,16.61842578045881,65.57230264680803,65.57230264680803,34.93703173921395,73.91244325867208,73.91244325867208,166.93391978859754,164.1856100676892,164.1856100676892,166.93391978859754,17.53547608690823,21.76390117373242,21.76390117373242,12.448737546025129,12.448737546025129,14.5752791661098,10.917142267796823,162.02152494713044,25.524543096074854,25.15966608833079,-0.3955841064453125,42.03518051758101,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,78,51.4259666936829,52.360969452051236,52.360969452051236,69.95829277245325,19.99176915927075,69.95829277245325,102.41777098078002,80.0197143572192,157.49610064749638,157.36069552199532,-30.13873291015625,-24.934722900390625,52.360969452051236,19.99176915927075,157.36069552199532,38.02052428078461,158.73519686643272,163.615326818267,4.880129951834277,-123.11934915481181,-3.0371908788818303,16.888105771959733,17.498041835289836,17.498041835289836,249.47119140625,395.2861099243164,5.328394098321728,158.73519686643272,163.615326818267,14.289282361691223,63.27593837406992,63.27593837406992,30.146264518208568,62.16606408445432,62.16606408445432,169.44864128896003,167.49765240382368,167.49765240382368,169.44864128896003,14.590987712179906,16.39383265061437,16.39383265061437,19.01157164031785,19.01157164031785,19.41653319636855,16.589176505430846,163.0450259155226,23.17875293770475,17.895000133104716,0.196624755859375,35.748792948827166,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,79,67.18184752948405,24.823964980169173,67.18184752948405,83.41000477243877,35.49036069540959,83.41000477243877,100.29449013948941,80.58886842398834,156.067456641419,163.62738553580692,-28.435791015625,-24.68695068359375,24.823964980169173,35.49036069540959,163.62738553580692,41.61756914679556,154.684471556461,160.45340920843995,5.768937651978945,-124.15012935336053,-4.05072530997171,10.49699963070205,28.302237272569695,28.302237272569695,249.63508224487305,395.3766403198242,5.616971029463291,154.684471556461,160.45340920843995,2.417342420691923,34.90168754038673,34.90168754038673,26.70123437481133,30.587917694029642,30.587917694029642,169.83296914523066,169.37502724607188,169.37502724607188,169.83296914523066,15.809244575846616,15.35545872974481,15.809244575846616,12.759544304219174,12.759544304219174,9.127840583458601,11.75417818273566,162.59275515150568,9.77460765180034,12.738284179455544,0.6870269775390625,31.289858351357037,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,80,99.83468805517278,155.57377457343088,155.57377457343088,92.41552033048181,77.02492902292751,92.41552033048181,99.07976691705863,81.06510318186854,154.63559660632018,171.8643459496018,-25.229644775390625,-28.424285888671875,155.57377457343088,77.02492902292751,171.8643459496018,77.48975391345095,150.183572705217,157.63845457335793,7.454881868140944,-125.04786201523105,-4.500898851244017,0.5766886680654143,39.512922830627375,39.512922830627375,249.99955368041992,395.82279205322266,17.282989234783063,150.183572705217,157.63845457335793,9.349366399852354,36.89579675543931,36.89579675543931,10.47338897247837,30.60629353632137,30.60629353632137,168.5609448974001,170.57366170671037,170.57366170671037,168.5609448974001,10.871247436973656,27.160094189158045,27.160094189158045,12.499383416652313,12.499383416652313,12.890749486408824,13.413624609464813,162.04563262245682,12.923653584306653,16.779468811046982,-0.9052734375,49.1912258975774,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,81,103.89840197906773,44.28785008880384,103.89840197906773,86.4808005567337,43.059107609634346,86.4808005567337,96.41173988192706,80.36041132302303,151.21915499474792,176.09159802144117,-21.914459228515625,-27.210845947265625,44.28785008880384,43.059107609634346,176.09159802144117,52.89324752590975,145.62751349976486,154.283282915459,8.655769415694152,-125.95976463764097,-4.556059205452129,2.6503715305371442,36.98295339068176,36.98295339068176,250.4364471435547,396.1455307006836,16.29516859149741,145.62751349976486,154.283282915459,9.388812231717313,23.590766423226977,23.590766423226977,11.897474436293184,45.47363210489885,45.47363210489885,166.73730730222363,168.06995455460742,168.06995455460742,166.73730730222363,11.942763360467628,28.336100947740466,28.336100947740466,13.096511875051977,13.096511875051977,14.05794117465759,12.230568471762147,162.68530594548255,19.588825082512603,18.482383782937994,1.731781005859375,37.33241955498358,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,82,84.58883421552446,59.0592062832142,84.58883421552446,50.17515429176155,35.084334886931906,50.17515429176155,98.56164390131069,78.8972096140114,152.86342447023785,177.03519179532455,-18.82232666015625,-25.19305419921875,59.0592062832142,35.084334886931906,177.03519179532455,45.7788499846564,143.49623674618795,154.33010313714118,10.833866390953233,-126.97407859863958,-2.1312767535769126,13.447191231964377,32.318378998541874,32.318378998541874,250.9112091064453,396.47303771972656,17.30299950982932,143.49623674618795,154.33010313714118,14.533121138511769,42.90053870585636,42.90053870585636,4.743099968260984,53.75577638465361,53.75577638465361,164.20294844300392,162.5587178823967,162.5587178823967,164.20294844300392,16.78166678213438,19.75271631083069,19.75271631083069,22.174274648409042,22.174274648409042,21.208263796428547,23.980414985093766,161.57006186758176,21.713603745434998,27.684413644516297,1.87371826171875,35.59500159984885,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,83,81.2226671476134,41.53354531171179,81.2226671476134,59.5934391923868,17.380358988954207,59.5934391923868,94.67600526862385,80.00556465387322,147.55037613626706,165.15128469649002,-16.038726806640625,-22.92498779296875,41.53354531171179,17.380358988954207,165.15128469649002,39.36386702186999,140.17799860979162,151.35092626309972,11.172927653308108,-127.89735175822209,-3.3182381363963316,4.431276548236989,32.021914942316776,32.021914942316776,251.2884750366211,396.7743453979492,14.48462319580985,140.17799860979162,151.35092626309972,23.546000415998375,33.20722303485447,33.20722303485447,13.51748164760106,35.072255718830775,35.072255718830775,161.65458570702654,163.00497084799764,163.00497084799764,161.65458570702654,8.350634261022583,25.363548067444057,25.363548067444057,15.10307116593236,15.10307116593236,15.79015299505695,17.059485435766028,160.63245100178486,18.74494289022537,24.005773282461185,1.975311279296875,31.270028773080938,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,84,63.41108416962028,25.509284360008547,63.41108416962028,40.99881656104693,23.841182851771322,40.99881656104693,82.66282902477951,79.3264453322581,134.19226233442248,159.4854607281803,-13.77593994140625,-21.801605224609375,25.509284360008547,23.841182851771322,159.4854607281803,31.928924070866742,137.3059418167756,148.96736013352955,11.661418316753952,-128.98912639733408,-2.8720567930160144,8.148860496898584,29.664315985854792,29.664315985854792,251.66924285888672,397.0231170654297,13.644937864003909,137.3059418167756,148.96736013352955,9.054421584758126,24.658680739356747,24.658680739356747,9.692837245675099,34.812627967887344,34.812627967887344,159.88775684854912,162.51403704072945,162.51403704072945,159.88775684854912,11.4985106287037,23.33483370873776,23.33483370873776,16.850851234286463,16.850851234286463,17.877409796006607,18.43338953698992,160.35030147362843,21.007933673831914,23.474831728065066,1.134307861328125,25.38545469169327,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,85,22.198417239727995,14.608981897297868,22.198417239727995,22.998232111822663,10.392115067537999,22.998232111822663,70.84416712050762,78.23837306386315,122.89650568857137,161.59095334595398,-12.792633056640625,-20.5780029296875,14.608981897297868,10.392115067537999,161.59095334595398,16.939178797388823,135.93350928851993,148.16580643432943,12.232297145809497,-130.01970735123837,-1.372432528255672,8.922492199675512,22.514834268270885,22.514834268270885,251.84408950805664,397.17933654785156,7.034080584745773,135.93350928851993,148.16580643432943,6.741380346847801,12.450139171184423,12.450139171184423,8.245096732781436,41.2330331235298,41.2330331235298,159.43886747993116,160.6534104955412,160.6534104955412,159.43886747993116,11.204312694012929,10.150112264441303,11.204312694012929,22.05898729640023,22.05898729640023,20.926094425369662,23.679562082705004,159.62276047028814,18.512568636528894,26.1997902535585,0.5847015380859375,15.971595593094214,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,86,25.472035607471142,9.888880764576205,25.472035607471142,15.139066615597736,12.618059355733344,15.139066615597736,34.951138605505136,77.6067998564622,84.81360277611566,167.43831244120972,-11.62261962890625,-19.848541259765625,9.888880764576205,12.618059355733344,167.43831244120972,14.802313174507526,134.75053138961917,146.3411133631601,11.590581973540935,-131.06418903693873,-1.1829778989007593,10.282543519864964,15.413293183801768,15.413293183801768,252.11448287963867,397.25050354003906,8.3880620261931,134.75053138961917,146.3411133631601,2.0917041521598816,41.14206960836037,41.14206960836037,8.788063421685779,41.547347155499494,41.547347155499494,159.51423253115573,162.35461684185825,162.35461684185825,159.51423253115573,9.436949124308512,20.846786095695247,20.846786095695247,24.98749108031986,24.98749108031986,24.14331082685066,25.237035797440903,159.22549558774776,18.81605834099308,21.09689578302047,0.582489013671875,17.722233217062872,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,87,14.174447142999332,23.550081834738222,23.550081834738222,21.236107550290956,23.645607233990535,23.645607233990535,-5.140152974071394,77.35701253144795,43.05985600357446,173.30219489562793,-10.98486328125,-20.4307861328125,23.550081834738222,23.645607233990535,173.30219489562793,19.45505823389041,132.32686620148377,142.25459116846343,9.927724966979667,-131.78230621027137,-2.423665188135402,10.956796714368638,23.167308926954753,23.167308926954753,252.54816818237305,397.3576965332031,13.402087584855932,132.32686620148377,142.25459116846343,7.6131370852753175,62.07639825300933,62.07639825300933,4.334604406336603,48.87197598831171,48.87197598831171,158.56703523501488,165.2027324582528,165.2027324582528,158.56703523501488,4.610354725522098,32.87822978696041,32.87822978696041,23.4500827093975,23.4500827093975,23.757329648646152,23.088874509045702,159.22596126475509,18.858207259572893,18.97788901706429,-0.1910247802734375,23.09292080406316,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,88,3.8860626871072625,42.41722661047237,42.41722661047237,9.443981019272625,21.228133699283397,21.228133699283397,-6.722941350693465,75.79129420196438,40.25904816140396,165.4522296079045,-10.66607666015625,-21.48638916015625,42.41722661047237,21.228133699283397,165.4522296079045,16.65303964843333,132.08053680305375,142.65918106873042,10.578644265676672,-132.55232424026536,-0.24632939843002077,10.987364529362038,11.955469345102294,11.955469345102294,252.82241821289062,397.4845199584961,9.064630957614346,132.08053680305375,142.65918106873042,19.89503298087373,8.662841689582272,19.89503298087373,22.34071025280598,16.0936177957762,22.34071025280598,158.40016721481922,163.24797202080856,163.24797202080856,158.40016721481922,12.958794361006422,11.091280464205548,12.958794361006422,23.35838229045934,23.35838229045934,22.357355365469292,22.913359370244457,158.99017726990496,14.621599521903574,15.456305884490845,-0.7129974365234375,15.913376286237513,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,89,13.413392308384633,69.16316846629961,69.16316846629961,4.42437739309696,20.261449825295934,20.261449825295934,-11.187348622735076,76.9984202858712,35.884421140952014,159.81331849733402,-10.859283447265625,-23.1793212890625,69.16316846629961,20.261449825295934,159.81331849733402,21.390234529385072,133.77214221204872,144.4632261368482,10.691083924799472,-132.6767932799885,1.691605408994974,12.02808451500767,9.050934668225628,12.02808451500767,252.91573333740234,397.66658782958984,6.1376526402626554,133.77214221204872,144.4632261368482,8.6143010859175,26.778615356861575,26.778615356861575,16.461494536178886,12.125567412034673,16.461494536178886,157.33616912701228,159.56841891337353,159.56841891337353,157.33616912701228,12.021557337448867,6.00477767135133,12.021557337448867,23.534742601012333,23.534742601012333,23.108948153776577,23.278931150328827,159.1391531455309,17.738907853493178,16.083961054258687,-1.1261749267578125,17.528976714675274,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,90,11.087486289451588,54.97947194485731,54.97947194485731,6.1471519362255895,25.925012918470827,25.925012918470827,-6.164875940889655,76.5059675911021,40.58069263082321,158.32637696139614,-11.1422119140625,-24.561309814453125,54.97947194485731,25.925012918470827,158.32637696139614,21.64937836349439,135.20770982967863,146.37067885512732,11.162969025448689,-132.3695230278515,1.4355676176299141,13.061913158271206,18.695233933689806,18.695233933689806,252.83657836914062,397.9618911743164,9.171838254487911,135.20770982967863,146.37067885512732,19.724795855480053,66.73879591188266,66.73879591188266,36.56864996284871,34.079599386640595,36.56864996284871,155.29028124820007,153.20438009009294,153.20438009009294,155.29028124820007,11.603582740940174,22.024586327976465,22.024586327976465,20.729334534431825,20.729334534431825,18.55666261814104,21.488106590474622,158.412870482885,12.30084345581665,15.703943813028168,-1.0468597412109375,26.719690030561253,0
