frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
141,1,,200.60044860839844,273.54559326171875,201.99330139160156,271.6836853027344,198.59365844726562,271.9376525878906,204.67189025878906,272.32281494140625,195.6387176513672,272.71087646484375,210.2674560546875,282.2696228027344,193.57591247558594,282.1771240234375,219.5957489013672,290.82861328125,201.77841186523438,289.68994140625,221.16693115234375,286.5025634765625,214.53482055664062,283.0250244140625,210.07257080078125,313.74847412109375,197.96652221679688,313.50982666015625,208.26780700683594,337.18377685546875,196.20521545410156,336.31475830078125,204.73583984375,359.9197692871094,190.33926391601562,358.1392822265625
142,1,,200.20306396484375,273.58819580078125,201.63861083984375,271.6991271972656,198.1874542236328,271.9925537109375,204.44802856445312,272.1737365722656,195.3535919189453,272.67578125,210.13916015625,282.0603942871094,193.48513793945312,282.1034851074219,219.30633544921875,290.8034973144531,201.6963348388672,289.76495361328125,220.94952392578125,286.4327087402344,214.34100341796875,282.8287048339844,210.0426483154297,313.934326171875,197.89141845703125,313.7265319824219,208.28614807128906,337.3826904296875,195.88644409179688,336.4195251464844,204.7951202392578,360.1307067871094,189.7908477783203,358.190185546875
143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,1,,199.16400146484375,273.92095947265625,200.3065185546875,272.0613708496094,197.2970428466797,272.371826171875,202.78099060058594,272.48468017578125,194.4677276611328,272.9659729003906,207.62960815429688,281.5887451171875,192.3439483642578,281.8218078613281,213.44349670410156,290.8231506347656,193.90194702148438,291.55755615234375,213.31549072265625,288.9859313964844,208.0217742919922,288.2392578125,207.75726318359375,312.4308166503906,196.53598022460938,312.3012390136719,208.42221069335938,335.1873779296875,193.58627319335938,334.234130859375,204.78196716308594,359.1236572265625,184.67864990234375,357.065673828125
146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,1,,199.73934936523438,266.94183349609375,201.2952423095703,264.85516357421875,197.88345336914062,264.9320983886719,203.64732360839844,266.2090148925781,194.19857788085938,266.26641845703125,207.6457061767578,277.7392883300781,188.7677764892578,277.8641052246094,209.96937561035156,292.8830871582031,186.30003356933594,293.4087829589844,207.09532165527344,292.5985412597656,197.26577758789062,290.5047912597656,204.1744384765625,310.37286376953125,190.56320190429688,310.3859558105469,204.9278106689453,335.8128356933594,188.05604553222656,335.01959228515625,204.8176727294922,359.8607177734375,182.99595642089844,358.470947265625
157,1,,199.73934936523438,266.94183349609375,201.2952423095703,264.85516357421875,197.88345336914062,264.9320983886719,203.64732360839844,266.2090148925781,194.19857788085938,266.26641845703125,207.6457061767578,277.7392883300781,188.7677764892578,277.8641052246094,209.96937561035156,292.8830871582031,186.30003356933594,293.4087829589844,207.09532165527344,292.5985412597656,197.26577758789062,290.5047912597656,204.1744384765625,310.37286376953125,190.56320190429688,310.3859558105469,204.9278106689453,335.8128356933594,188.05604553222656,335.01959228515625,204.8176727294922,359.8607177734375,182.99595642089844,358.470947265625
158,1,,199.73934936523438,266.94183349609375,201.2952423095703,264.85516357421875,197.88345336914062,264.9320983886719,203.64732360839844,266.2090148925781,194.19857788085938,266.26641845703125,207.6457061767578,277.7392883300781,188.7677764892578,277.8641052246094,209.96937561035156,292.8830871582031,186.30003356933594,293.4087829589844,207.09532165527344,292.5985412597656,197.26577758789062,290.5047912597656,204.1744384765625,310.37286376953125,190.56320190429688,310.3859558105469,204.9278106689453,335.8128356933594,188.05604553222656,335.01959228515625,204.8176727294922,359.8607177734375,182.99595642089844,358.470947265625
159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,1,,195.94337463378906,270.7856140136719,197.46046447753906,268.925537109375,194.4524688720703,268.9959411621094,200.23977661132812,270.2558898925781,191.57107543945312,270.2491149902344,205.19918823242188,280.91522216796875,185.28128051757812,280.412841796875,207.2552947998047,295.1610107421875,179.976806640625,294.0353698730469,203.45913696289062,296.0788269042969,190.4359130859375,294.4253845214844,200.98153686523438,312.4319152832031,186.7772979736328,312.3313293457031,203.02793884277344,335.4061584472656,183.56329345703125,334.8946228027344,204.34503173828125,359.1254577636719,181.53231811523438,358.6900939941406
163,1,,195.82505798339844,273.01123046875,197.35385131835938,271.1770935058594,194.410400390625,271.2387390136719,200.22915649414062,272.35040283203125,191.67926025390625,272.3525085449219,205.15501403808594,282.30828857421875,185.27955627441406,281.90997314453125,207.0230712890625,295.07879638671875,179.4171142578125,294.07293701171875,203.5640869140625,296.13330078125,189.51028442382812,294.6036376953125,200.7410888671875,312.85089111328125,186.51512145996094,312.801513671875,202.70069885253906,335.57427978515625,183.012939453125,335.09381103515625,204.16354370117188,359.13629150390625,181.19073486328125,358.82525634765625
164,1,,195.82505798339844,273.01123046875,197.35385131835938,271.1770935058594,194.410400390625,271.2387390136719,200.22915649414062,272.35040283203125,191.67926025390625,272.3525085449219,205.15501403808594,282.30828857421875,185.27955627441406,281.90997314453125,207.0230712890625,295.07879638671875,179.4171142578125,294.07293701171875,203.5640869140625,296.13330078125,189.51028442382812,294.6036376953125,200.7410888671875,312.85089111328125,186.51512145996094,312.801513671875,202.70069885253906,335.57427978515625,183.012939453125,335.09381103515625,204.16354370117188,359.13629150390625,181.19073486328125,358.82525634765625
165,1,,195.70327758789062,277.740966796875,197.14617919921875,276.0722351074219,194.52613830566406,276.0340576171875,199.7825164794922,277.1078186035156,192.0544891357422,276.88836669921875,204.38430786132812,285.9660339355469,185.2506866455078,285.3326721191406,206.20016479492188,296.0492858886719,178.6085662841797,294.7005615234375,203.4710693359375,296.2615051269531,187.922119140625,295.1052551269531,199.92869567871094,314.1545104980469,186.1308135986328,314.08001708984375,202.16481018066406,336.0314025878906,182.47811889648438,335.7323913574219,203.9945068359375,358.750244140625,180.97128295898438,358.89935302734375
166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,1,,193.02516174316406,278.86529541015625,194.51547241210938,277.1242370605469,191.96124267578125,277.11029052734375,197.50917053222656,278.0454406738281,190.0057830810547,277.9526672363281,202.49252319335938,287.3811340332031,183.7423553466797,286.79290771484375,204.65170288085938,298.1037902832031,177.3079376220703,295.81402587890625,202.3311767578125,298.6856689453125,185.34548950195312,296.1446838378906,198.44654846191406,315.1590576171875,184.91188049316406,315.2113342285156,200.8074493408203,336.3756103515625,181.60069274902344,336.28338623046875,203.41697692871094,358.2527770996094,181.00733947753906,359.18896484375
168,1,,190.91070556640625,276.4923095703125,192.44708251953125,274.5750732421875,189.6687774658203,274.6507873535156,195.7106475830078,275.2986145019531,187.7708282470703,275.4500427246094,201.282958984375,285.8023986816406,182.59547424316406,285.108154296875,204.3701629638672,298.7265930175781,177.39566040039062,295.427734375,200.2292022705078,300.553955078125,183.8814239501953,296.8765563964844,197.7071075439453,314.9068908691406,184.3391571044922,314.8724365234375,199.8550567626953,336.1830749511719,181.58724975585938,336.0551452636719,203.30294799804688,358.2066955566406,181.70614624023438,359.274658203125
169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,1,,188.96200561523438,276.50439453125,190.65966796875,274.4501647949219,187.28611755371094,274.6588134765625,194.267822265625,275.1587219238281,184.93899536132812,275.6331787109375,199.82821655273438,285.9689636230469,180.98660278320312,285.419921875,203.36131286621094,298.9078369140625,177.07278442382812,294.9254150390625,196.78558349609375,302.0826721191406,182.75411987304688,297.344482421875,196.94668579101562,314.52252197265625,183.5867156982422,314.57305908203125,199.04208374023438,335.1022644042969,181.56703186035156,335.51629638671875,203.2194061279297,357.62921142578125,182.20559692382812,359.32086181640625
171,1,,188.41790771484375,277.03955078125,189.96240234375,274.9988708496094,186.79403686523438,275.34771728515625,193.7401123046875,275.6492004394531,184.96401977539062,276.45001220703125,199.49998474121094,286.15826416015625,182.19076538085938,285.2371520996094,202.77841186523438,298.108154296875,177.43569946289062,290.3269348144531,195.34097290039062,301.7010192871094,179.56475830078125,289.40887451171875,196.12564086914062,314.1865234375,183.8203887939453,314.04742431640625,198.3681640625,334.674072265625,181.90933227539062,335.35186767578125,203.12379455566406,357.3892822265625,182.34323120117188,359.40625
172,1,,187.35598754882812,276.7117614746094,188.89759826660156,274.64849853515625,185.7285614013672,275.0476379394531,192.82986450195312,275.29229736328125,184.026611328125,276.21307373046875,198.88706970214844,285.9105529785156,181.46873474121094,284.9593200683594,202.4671173095703,297.76007080078125,176.42694091796875,289.12542724609375,194.88986206054688,300.95806884765625,178.1728057861328,286.66973876953125,195.79354858398438,313.9864501953125,183.45513916015625,313.8982849121094,198.02188110351562,334.4984130859375,181.7163848876953,335.2380065917969,203.25221252441406,357.2119445800781,182.2163543701172,359.3580322265625
173,1,,186.91329956054688,277.7474365234375,188.41477966308594,275.73956298828125,185.30899047851562,276.1623840332031,192.33689880371094,276.5169982910156,183.70852661132812,277.4776611328125,198.2603759765625,286.95037841796875,181.3774871826172,285.8623962402344,201.7134552001953,298.0249328613281,176.03338623046875,288.15008544921875,194.21910095214844,300.7221984863281,177.13072204589844,284.0036926269531,195.29156494140625,314.145263671875,183.31631469726562,314.07403564453125,197.81190490722656,334.24774169921875,181.81509399414062,335.29583740234375,203.2460174560547,356.75732421875,182.204833984375,359.3255920410156
174,1,,187.03787231445312,279.9534912109375,188.4263916015625,277.95892333984375,185.54090881347656,278.4482116699219,192.4839630126953,278.638671875,184.38246154785156,279.7272644042969,198.45570373535156,288.87310791015625,182.6377410888672,287.25830078125,201.42164611816406,299.0083923339844,176.47219848632812,286.0627746582031,193.7974853515625,301.17529296875,175.39886474609375,279.3210754394531,194.94943237304688,315.2884521484375,183.68045043945312,315.01312255859375,197.85780334472656,334.7750549316406,182.15414428710938,335.9862060546875,203.28770446777344,356.6317443847656,182.28477478027344,359.6106872558594
175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
