frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
148,1,,197.71719360351562,456.58355712890625,199.10946655273438,454.4181213378906,195.8724365234375,454.87628173828125,201.89041137695312,454.2596130371094,193.51307678222656,455.5678405761719,209.16748046875,462.1655578613281,192.20013427734375,467.65679931640625,216.62710571289062,466.4660339355469,196.98776245117188,482.06658935546875,214.3759765625,471.1485900878906,206.1719970703125,483.8587646484375,212.22853088378906,492.08209228515625,200.3705596923828,493.7049560546875,208.6322021484375,514.98779296875,196.17312622070312,514.843994140625,206.2295379638672,537.8229370117188,197.64215087890625,535.4122314453125
149,1,,197.92527770996094,456.6429138183594,199.19126892089844,454.4794616699219,196.02569580078125,454.991455078125,201.7819366455078,454.15093994140625,193.4585723876953,455.56878662109375,209.27392578125,461.7261962890625,192.03392028808594,467.50372314453125,217.9547119140625,466.35321044921875,196.9236297607422,481.8419494628906,216.16302490234375,475.3011169433594,206.65330505371094,484.4368896484375,211.92971801757812,491.9402770996094,199.99586486816406,493.7566223144531,208.627685546875,514.762939453125,196.29603576660156,514.964111328125,206.31117248535156,537.7457275390625,197.81015014648438,535.4281005859375
150,1,,198.22445678710938,456.51593017578125,199.383544921875,454.3594665527344,196.2460479736328,454.9123840332031,201.78594970703125,453.9173583984375,193.42373657226562,455.41583251953125,209.28359985351562,461.2743225097656,191.95278930664062,467.220458984375,218.76853942871094,465.81829833984375,196.51084899902344,481.38787841796875,217.05812072753906,477.50537109375,206.16099548339844,485.2069091796875,211.6372833251953,491.92413330078125,199.76036071777344,493.88092041015625,208.61000061035156,514.5828857421875,196.68618774414062,515.09912109375,206.37454223632812,537.5822143554688,197.87586975097656,535.51806640625
151,1,,198.2848358154297,456.3212585449219,199.3704833984375,454.1761779785156,196.2650146484375,454.76727294921875,201.73399353027344,453.7104187011719,193.37939453125,455.27386474609375,209.2549591064453,461.030517578125,191.99578857421875,466.970703125,219.37110900878906,465.4949035644531,196.20455932617188,480.9860534667969,217.9823455810547,478.49908447265625,205.71530151367188,486.0167236328125,211.3854217529297,491.92340087890625,199.67770385742188,493.9539794921875,208.60096740722656,514.4638061523438,197.2806854248047,515.2530517578125,206.36630249023438,537.4512939453125,198.14752197265625,535.7630004882812
152,1,,198.3741912841797,456.1748352050781,199.39495849609375,454.0258483886719,196.301513671875,454.66180419921875,201.74539184570312,453.5555114746094,193.36549377441406,455.1993713378906,209.39613342285156,460.9687805175781,192.11756896972656,466.7648010253906,219.63406372070312,465.791015625,195.99185180664062,480.6981506347656,218.33482360839844,479.50732421875,204.8809814453125,486.37188720703125,211.381591796875,491.9400634765625,199.7157440185547,493.94281005859375,208.67018127441406,514.3239135742188,197.41734313964844,515.1763305664062,206.36122131347656,537.3260498046875,198.1701202392578,535.7378540039062
153,1,,198.2647705078125,455.7874450683594,199.31674194335938,453.6409606933594,196.1530303955078,454.2981262207031,201.8282012939453,453.34130859375,193.27842712402344,455.005126953125,209.566162109375,461.1624450683594,192.30828857421875,466.6450500488281,219.78334045410156,466.8867492675781,195.93516540527344,480.5667724609375,218.20567321777344,480.7681579589844,203.8590850830078,486.4186096191406,211.52114868164062,492.1220397949219,199.9192352294922,494.0339050292969,208.75161743164062,514.3021240234375,197.56739807128906,515.2229614257812,206.30751037597656,537.3344116210938,198.280517578125,535.938232421875
154,1,,198.24867248535156,455.6937561035156,199.3535614013672,453.49737548828125,196.0643768310547,454.17950439453125,201.93141174316406,453.1820983886719,193.21055603027344,454.92669677734375,209.83755493164062,461.3829040527344,192.3929443359375,466.5700378417969,220.2157440185547,468.5539855957031,195.9635467529297,480.9698181152344,217.89593505859375,481.7141418457031,202.49105834960938,486.42791748046875,211.51002502441406,492.5140686035156,199.82699584960938,494.25457763671875,208.85311889648438,514.5474853515625,197.4971160888672,515.3175048828125,206.1405029296875,537.3291625976562,198.25650024414062,535.9131469726562
155,1,,198.13551330566406,455.4595031738281,199.33070373535156,453.2447509765625,195.93392944335938,453.9212951660156,202.06451416015625,453.0622863769531,193.20140075683594,454.8065185546875,210.028564453125,461.66558837890625,192.43899536132812,466.5130615234375,220.28135681152344,470.12353515625,195.85304260253906,481.18804931640625,217.29684448242188,482.8067932128906,201.63670349121094,486.20025634765625,211.34996032714844,492.68231201171875,199.5875244140625,494.2562255859375,208.84666442871094,514.7396850585938,197.38693237304688,515.402099609375,205.95169067382812,537.3642578125,198.14569091796875,535.9813842773438
156,1,,198.06820678710938,455.3205871582031,199.3152618408203,453.10357666015625,195.88333129882812,453.75762939453125,202.21055603027344,452.9588623046875,193.2693634033203,454.6344299316406,210.3094024658203,461.845947265625,192.50286865234375,466.29150390625,220.1757354736328,471.5048522949219,195.64187622070312,481.3145751953125,216.59872436523438,483.6019592285156,200.90237426757812,485.9881896972656,211.36732482910156,492.7378845214844,199.45892333984375,494.14990234375,209.008056640625,514.880126953125,197.3408203125,515.4232788085938,205.90330505371094,537.4589233398438,198.11891174316406,536.078369140625
157,1,,198.006591796875,455.25970458984375,199.3088836669922,453.02374267578125,195.84683227539062,453.6583557128906,202.3218231201172,452.8734130859375,193.3390655517578,454.5084533691406,210.45066833496094,462.0071105957031,192.39720153808594,466.066162109375,219.900634765625,472.6647644042969,194.9698028564453,481.23773193359375,215.84371948242188,484.0511474609375,200.4640655517578,485.5052490234375,211.1293182373047,492.7403869628906,199.07418823242188,493.9926452636719,209.0290069580078,515.0670776367188,197.22227478027344,515.4605102539062,205.7686309814453,537.4718017578125,197.98056030273438,536.1165771484375
158,1,,198.0609588623047,455.4781494140625,199.3882293701172,453.17626953125,195.88914489746094,453.8214416503906,202.49209594726562,452.881591796875,193.41957092285156,454.5509033203125,210.6208953857422,462.2043762207031,192.36524963378906,465.98876953125,219.62648010253906,473.4703674316406,194.70651245117188,481.2275390625,215.42953491210938,484.6241760253906,201.48558044433594,486.02508544921875,211.00244140625,492.93292236328125,198.7997589111328,494.06903076171875,209.0404052734375,515.3417358398438,197.1072540283203,515.5878295898438,205.63865661621094,537.5278930664062,197.91909790039062,536.2210693359375
159,1,,198.17735290527344,455.7278747558594,199.5243682861328,453.3748474121094,196.01048278808594,454.0269775390625,202.76174926757812,452.9137268066406,193.5911865234375,454.5809631347656,210.82188415527344,462.3985595703125,192.46401977539062,465.860107421875,219.08717346191406,474.0123291015625,194.44773864746094,480.8387145996094,215.06951904296875,485.0884094238281,202.54954528808594,486.2499694824219,211.04458618164062,492.9513244628906,198.757080078125,493.9973449707031,209.04530334472656,515.430908203125,197.11859130859375,515.63916015625,205.51318359375,537.5977172851562,197.9017333984375,536.4912719726562
160,1,,198.5372772216797,456.5766906738281,199.81507873535156,454.1415100097656,196.34982299804688,454.83721923828125,202.98989868164062,453.1817932128906,193.8683319091797,454.94781494140625,211.0096435546875,462.46337890625,192.7466583251953,465.79779052734375,218.66912841796875,474.2996520996094,194.40481567382812,480.70806884765625,214.8942108154297,485.2838439941406,203.0928497314453,486.54412841796875,211.1261749267578,493.0957946777344,198.8992919921875,494.10748291015625,208.91217041015625,515.508056640625,197.19715881347656,515.684326171875,205.4469757080078,537.6155395507812,197.9085235595703,536.630859375
161,1,,198.92962646484375,457.1847839355469,200.16375732421875,454.6575622558594,196.6999053955078,455.4048767089844,203.235595703125,453.32086181640625,194.1444091796875,455.2405090332031,211.17608642578125,462.5393371582031,193.007080078125,465.8750305175781,218.39688110351562,474.64080810546875,194.44407653808594,480.8035583496094,214.70481872558594,485.5549621582031,203.4125213623047,486.6717224121094,211.0177001953125,493.2506408691406,198.84974670410156,494.2230224609375,208.7268524169922,515.59814453125,197.19082641601562,515.6492309570312,205.34251403808594,537.5360717773438,197.7376708984375,536.4854125976562
162,1,,199.19415283203125,457.2708435058594,200.43511962890625,454.7189636230469,196.91856384277344,455.4941101074219,203.5205535888672,453.31207275390625,194.31072998046875,455.3038635253906,211.37400817871094,462.6188659667969,193.25677490234375,465.8999328613281,218.18276977539062,474.89117431640625,194.7583770751953,480.8655090332031,214.5556640625,485.693603515625,203.7150115966797,487.0810241699219,211.07823181152344,493.3564453125,198.9225311279297,494.29681396484375,208.67483520507812,515.5866088867188,197.16993713378906,515.5992431640625,205.3667449951172,537.4586791992188,197.716064453125,536.4148559570312
163,1,,199.32127380371094,457.1158142089844,200.5904083251953,454.5730285644531,197.03871154785156,455.35455322265625,203.7138671875,453.1969299316406,194.42437744140625,455.21319580078125,211.53793334960938,462.61199951171875,193.3633270263672,465.8854675292969,217.9910888671875,475.1372375488281,194.9471893310547,480.9852294921875,214.23085021972656,485.64849853515625,203.7904815673828,486.8396911621094,211.1468048095703,493.30621337890625,198.92063903808594,494.2303161621094,208.6272430419922,515.5016479492188,197.09805297851562,515.4739379882812,205.45469665527344,537.34130859375,197.54293823242188,536.246826171875
164,1,,199.37554931640625,456.5387878417969,200.66165161132812,454.0404968261719,197.08590698242188,454.8245544433594,203.7934112548828,452.9455871582031,194.4851837158203,454.9714660644531,211.53875732421875,462.63037109375,193.45628356933594,465.90386962890625,217.79440307617188,475.3049621582031,195.3361053466797,481.1328430175781,214.1529998779297,485.5283508300781,204.79920959472656,486.7876281738281,211.1322021484375,493.2632751464844,198.91795349121094,494.1929626464844,208.6078643798828,515.4439697265625,197.11087036132812,515.3958740234375,205.59751892089844,537.2136840820312,197.43557739257812,536.0758666992188
165,1,,199.24131774902344,455.7451171875,200.61109924316406,453.2939758300781,196.97003173828125,454.0589294433594,203.91314697265625,452.6013488769531,194.46505737304688,454.5859680175781,211.68051147460938,462.711669921875,193.36851501464844,465.95831298828125,217.77992248535156,475.4566955566406,195.29461669921875,481.17706298828125,214.06405639648438,485.4000244140625,205.02561950683594,486.4284973144531,211.1605987548828,493.2011413574219,198.76136779785156,494.1142578125,208.70811462402344,515.3937377929688,196.98373413085938,515.3095703125,205.74899291992188,537.1294555664062,197.28688049316406,535.9219360351562
166,1,,199.32769775390625,455.27618408203125,200.70101928710938,452.8699951171875,197.0718536376953,453.6106262207031,203.948974609375,452.4377746582031,194.57357788085938,454.3590087890625,211.57403564453125,462.79217529296875,193.4822998046875,465.9508972167969,217.63906860351562,475.66912841796875,195.5559539794922,481.1178894042969,213.96755981445312,485.4552307128906,205.6487274169922,486.07049560546875,211.10879516601562,493.20159912109375,198.8397216796875,494.10418701171875,208.57318115234375,515.3406372070312,196.9949951171875,515.3050537109375,205.74200439453125,537.0889892578125,197.297607421875,535.95068359375
167,1,,199.49269104003906,455.14117431640625,200.76625061035156,452.75579833984375,197.27389526367188,453.4887390136719,203.81729125976562,452.3590393066406,194.8046112060547,454.2567138671875,211.46180725097656,462.8219909667969,193.6959686279297,465.90447998046875,217.51296997070312,475.8851623535156,195.62506103515625,481.1136779785156,213.82081604003906,485.5690002441406,205.98838806152344,486.0481872558594,211.13661193847656,493.2039489746094,199.09442138671875,494.1053771972656,208.43190002441406,515.2999267578125,197.17208862304688,515.345703125,205.66683959960938,537.0535888671875,197.38800048828125,536.1146850585938
168,1,,199.76870727539062,454.8340759277344,200.54937744140625,452.5551452636719,198.06591796875,453.0511779785156,202.16342163085938,452.466064453125,196.89544677734375,453.738525390625,208.04603576660156,463.28936767578125,197.51953125,465.3634033203125,212.99386596679688,477.0252380371094,200.18260192871094,480.4377746582031,210.99815368652344,486.4610595703125,207.496337890625,486.2728271484375,208.9246368408203,493.2637939453125,201.83544921875,493.8708190917969,206.22811889648438,515.294677734375,199.53274536132812,515.3966674804688,204.08531188964844,536.7432250976562,199.0586700439453,536.3411254882812
169,1,,200.10159301757812,454.6611633300781,200.45164489746094,452.4881591796875,198.85940551757812,452.7648010253906,200.93994140625,452.55548095703125,198.6498260498047,453.2957763671875,206.17904663085938,463.5675964355469,200.56793212890625,464.9026184082031,211.8287353515625,477.2680358886719,203.9949951171875,479.5245666503906,211.30430603027344,486.7519836425781,208.6521759033203,486.2380065917969,207.65174865722656,493.0577392578125,203.9993438720703,493.3714294433594,204.99093627929688,514.9490966796875,201.4242401123047,514.886962890625,203.3869171142578,536.294921875,200.73416137695312,536.0781860351562
170,1,,200.3922882080078,454.5697326660156,200.46815490722656,452.4998779296875,199.35171508789062,452.7121887207031,200.3284454345703,452.6046447753906,199.3112030029297,453.1791076660156,205.76031494140625,463.5413818359375,200.9303741455078,464.72723388671875,211.94049072265625,477.4835510253906,204.73593139648438,479.6329040527344,211.54798889160156,487.3355712890625,209.44924926757812,486.8016052246094,207.5198516845703,492.96990966796875,204.362548828125,493.2763977050781,204.96685791015625,514.8956909179688,201.65313720703125,514.9808959960938,203.94151306152344,535.802734375,200.90301513671875,535.8396606445312
171,1,,200.5680389404297,454.28839111328125,200.48211669921875,452.2926330566406,199.68942260742188,452.4440002441406,200.00576782226562,452.52276611328125,199.93109130859375,452.9575500488281,205.50372314453125,463.5749816894531,201.57273864746094,464.5854187011719,211.88052368164062,477.565673828125,204.7581024169922,479.5120849609375,211.9524688720703,487.834228515625,207.38673400878906,488.3712158203125,207.309814453125,492.69635009765625,204.83233642578125,492.9832458496094,205.0684356689453,514.5509643554688,202.31234741210938,514.7798461914062,204.48971557617188,534.963134765625,201.60903930664062,535.4052734375
172,1,,200.68939208984375,454.1055908203125,200.70738220214844,452.11273193359375,199.78379821777344,452.24896240234375,200.42176818847656,452.4339294433594,200.00759887695312,452.8240661621094,205.6588134765625,463.5929260253906,201.69638061523438,464.6111145019531,211.91778564453125,477.520751953125,204.60696411132812,479.7063903808594,212.60467529296875,488.4058837890625,205.90435791015625,489.84674072265625,207.22744750976562,492.7757263183594,204.7844696044922,493.111328125,205.13067626953125,514.7921142578125,202.75006103515625,515.1385498046875,205.00970458984375,534.8450317382812,202.21763610839844,535.428466796875
173,1,,200.71275329589844,453.949951171875,201.26507568359375,451.90069580078125,199.3052520751953,452.2340393066406,202.45346069335938,452.0927429199219,198.24668884277344,452.989013671875,209.18606567382812,463.08868408203125,198.0753936767578,464.846923828125,216.32925415039062,476.57440185546875,199.42584228515625,479.9266357421875,216.05941772460938,488.51300048828125,201.9169921875,490.14654541015625,209.19949340820312,492.6537780761719,201.97108459472656,493.27947998046875,207.32455444335938,514.8072509765625,200.95266723632812,515.3282470703125,207.06634521484375,534.791748046875,201.43020629882812,535.2044677734375
174,1,,200.57859802246094,453.6658630371094,201.6281280517578,451.5461730957031,198.75804138183594,452.06097412109375,204.10107421875,451.69927978515625,196.85885620117188,453.0164489746094,211.22962951660156,462.6676940917969,195.4125213623047,464.9192199707031,217.3687744140625,476.5266418457031,195.03843688964844,480.44488525390625,216.44007873535156,489.3760681152344,198.02407836914062,490.817626953125,210.1929931640625,492.75238037109375,199.75143432617188,493.6243591308594,208.6100311279297,515.0785522460938,199.3638458251953,515.9066162109375,207.99856567382812,535.0643310546875,199.94871520996094,535.4774169921875
175,1,,200.7312774658203,453.6961364746094,201.9719696044922,451.4815979003906,198.7687225341797,452.0416259765625,204.9804229736328,451.4487609863281,196.78016662597656,452.8639221191406,211.76390075683594,462.4203796386719,195.6226043701172,464.5365295410156,217.1646270751953,476.27899169921875,194.2984161376953,479.71783447265625,216.83059692382812,489.4030456542969,196.0062255859375,490.8224792480469,209.9991455078125,492.4825134277344,199.411376953125,493.31787109375,208.7813262939453,514.759521484375,199.70591735839844,515.5517578125,207.9583282470703,534.904296875,200.23658752441406,535.282958984375
176,1,,201.02978515625,453.7325439453125,202.43861389160156,451.45025634765625,198.88661193847656,452.0472717285156,205.78199768066406,451.25811767578125,196.52980041503906,452.7275085449219,212.3166046142578,462.14215087890625,195.13092041015625,464.1280517578125,217.15602111816406,476.26617431640625,194.0303497314453,479.3895263671875,217.0796356201172,489.6943664550781,196.70120239257812,490.1800842285156,209.9920196533203,492.4604797363281,198.6719207763672,493.27130126953125,208.95938110351562,514.90478515625,199.5232696533203,515.6310424804688,207.85345458984375,535.2218627929688,200.0457000732422,535.280029296875
177,1,,201.16563415527344,453.6408386230469,202.56597900390625,451.3689880371094,199.050048828125,451.9478759765625,205.88702392578125,451.12677001953125,196.701904296875,452.5400695800781,212.38446044921875,461.947021484375,195.15126037597656,463.72210693359375,217.08023071289062,476.2319030761719,193.94142150878906,478.7894287109375,217.1743927001953,489.8945617675781,196.58538818359375,489.5409240722656,209.83456420898438,492.1546936035156,198.4658966064453,492.89593505859375,209.10650634765625,514.5443725585938,199.44497680664062,515.2340698242188,207.84646606445312,534.92138671875,199.79620361328125,534.9108276367188
178,1,,201.40505981445312,453.76025390625,202.7140655517578,451.4632568359375,199.30848693847656,452.0560302734375,205.89730834960938,451.0496826171875,196.9663848876953,452.4909362792969,212.3851776123047,461.7567443847656,195.51080322265625,463.4831237792969,217.0445098876953,476.1490478515625,194.5443572998047,478.660400390625,217.25563049316406,489.69952392578125,197.35166931152344,489.46136474609375,209.73626708984375,491.89886474609375,198.5586700439453,492.59625244140625,209.1935272216797,514.2359008789062,199.4581298828125,514.8485107421875,207.7194061279297,534.8046875,199.28729248046875,534.6383666992188
179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,1,,204.2535858154297,449.2077941894531,205.78761291503906,447.13946533203125,202.27865600585938,447.5435791015625,208.4087371826172,448.87689208984375,199.48143005371094,450.0673828125,213.8896484375,462.71868896484375,195.52110290527344,464.19146728515625,216.81150817871094,476.6620178222656,192.84536743164062,480.2405090332031,209.61029052734375,482.1453857421875,187.70010375976562,493.2182312011719,211.91514587402344,494.5037841796875,199.6320343017578,494.65435791015625,210.2636260986328,517.134521484375,199.89028930664062,516.6292724609375,208.85821533203125,535.9415893554688,199.4965057373047,536.3765258789062
