frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
142,1,,222.8227996826172,346.2686767578125,223.84017944335938,344.14691162109375,220.98960876464844,344.6444091796875,225.55538940429688,344.2344970703125,219.24465942382812,345.4742126464844,231.96046447753906,353.7008056640625,218.18682861328125,357.279052734375,239.51028442382812,364.96356201171875,215.67196655273438,374.52642822265625,246.9470672607422,379.5258483886719,212.8392333984375,387.60821533203125,237.18760681152344,383.87066650390625,230.82369995117188,385.22967529296875,228.11456298828125,409.9082336425781,234.55029296875,409.7651062011719,224.4534149169922,434.3406677246094,249.01744079589844,431.2214660644531
143,1,,222.07310485839844,346.3517761230469,223.6040496826172,344.2104797363281,220.44622802734375,344.7572021484375,226.9741668701172,344.064453125,219.25643920898438,345.45062255859375,235.26754760742188,352.9197692871094,216.13021850585938,357.7727355957031,246.75872802734375,362.3641357421875,208.8408966064453,375.5303039550781,256.37066650390625,376.87603759765625,202.05062866210938,388.7314453125,238.7114715576172,383.6813659667969,229.51446533203125,385.4583740234375,228.1521759033203,409.4537353515625,233.86639404296875,409.7242126464844,223.8909149169922,433.82208251953125,248.62384033203125,430.87164306640625
144,1,,221.43389892578125,346.5332336425781,222.9517822265625,344.32672119140625,220.00987243652344,344.8721923828125,226.90248107910156,343.940185546875,219.71641540527344,345.38525390625,236.00515747070312,352.75360107421875,216.88284301757812,357.469482421875,247.65757751464844,362.4866027832031,208.059814453125,374.61773681640625,256.489990234375,376.6697998046875,199.85191345214844,387.9265441894531,239.01234436035156,383.5340881347656,229.94203186035156,385.2730712890625,228.2624053955078,409.1736755371094,233.4220733642578,409.6175842285156,223.78700256347656,433.305419921875,247.4510040283203,430.74566650390625
145,1,,221.39541625976562,346.9112243652344,223.32537841796875,344.581298828125,219.9501953125,345.1291809082031,228.7037353515625,344.03607177734375,220.05056762695312,345.43170166015625,236.76173400878906,352.98858642578125,218.45974731445312,357.1754455566406,242.6334228515625,363.3808288574219,208.62637329101562,373.4098815917969,246.761962890625,376.89471435546875,199.06182861328125,385.76922607421875,238.98228454589844,383.83233642578125,230.07699584960938,385.2002258300781,227.91268920898438,409.14776611328125,233.22232055664062,409.4408874511719,223.61221313476562,433.17431640625,246.34266662597656,430.6879577636719
146,1,,222.36923217773438,346.7618408203125,224.32614135742188,344.4396667480469,220.8888397216797,344.9788818359375,229.74835205078125,343.9296875,220.93321228027344,345.3104553222656,237.58425903320312,353.02166748046875,219.46884155273438,356.8548278808594,243.04318237304688,363.8176574707031,208.9593963623047,372.3309326171875,247.05307006835938,376.685546875,198.5313262939453,383.5322570800781,238.99899291992188,383.9835205078125,230.17227172851562,385.2086486816406,228.26437377929688,409.03155517578125,233.1769561767578,409.3609924316406,223.57150268554688,433.13555908203125,245.11802673339844,430.96514892578125
147,1,,223.4564666748047,346.5318908691406,225.52630615234375,344.26995849609375,221.93865966796875,344.7209167480469,230.94285583496094,343.9144287109375,221.74334716796875,345.09130859375,238.44155883789062,353.1573181152344,220.0316619873047,356.5843200683594,243.56211853027344,364.27606201171875,209.123046875,371.49224853515625,247.1973419189453,377.072021484375,197.93829345703125,381.40057373046875,239.14813232421875,384.20782470703125,230.1005401611328,385.2434387207031,228.7319793701172,408.851806640625,233.28887939453125,409.0599670410156,223.3605499267578,433.1217956542969,244.4676513671875,431.3945617675781
148,1,,224.70956420898438,346.51141357421875,226.83885192871094,344.1882019042969,222.96530151367188,344.57965087890625,232.1337432861328,343.71795654296875,222.37977600097656,344.8170166015625,239.66909790039062,353.26007080078125,220.25479125976562,356.139404296875,244.751953125,364.9283142089844,208.7074737548828,370.55755615234375,247.9038543701172,377.2901611328125,197.19065856933594,380.06024169921875,239.23907470703125,384.394775390625,229.64283752441406,385.22174072265625,229.23561096191406,408.724365234375,233.1327667236328,408.6866455078125,223.15467834472656,433.2530822753906,244.40249633789062,431.7379455566406
149,1,,226.68606567382812,346.2777099609375,228.8094940185547,344.02227783203125,224.7916259765625,344.4150390625,233.5644989013672,343.61541748046875,223.34912109375,344.67816162109375,240.60775756835938,353.2890319824219,220.51426696777344,355.89874267578125,245.12411499023438,364.8700866699219,209.02125549316406,369.36492919921875,247.34030151367188,377.0718994140625,197.24832153320312,377.5270690917969,239.8065643310547,384.6770324707031,229.66690063476562,385.3413391113281,229.79905700683594,408.73529052734375,233.7230224609375,408.54486083984375,223.32574462890625,433.5556335449219,245.10006713867188,432.0897216796875
150,1,,228.51319885253906,345.9463806152344,230.52557373046875,343.8127136230469,226.4028778076172,344.20074462890625,234.48709106445312,343.4435729980469,224.0065460205078,344.5539245605469,242.2412872314453,352.9243469238281,219.6600799560547,355.6182861328125,251.4631805419922,363.6075134277344,208.32191467285156,368.08831787109375,255.9348907470703,376.20587158203125,196.53956604003906,375.70269775390625,240.57644653320312,384.53271484375,229.17083740234375,385.2979431152344,230.6992645263672,408.5883483886719,234.24107360839844,408.28704833984375,223.45281982421875,433.81988525390625,245.7963104248047,432.115234375
151,1,,230.0830841064453,345.9659423828125,232.0631561279297,343.79864501953125,227.84173583984375,344.1563415527344,235.47406005859375,343.33770751953125,224.91436767578125,344.3643493652344,243.01576232910156,352.7365417480469,219.714111328125,355.0909729003906,252.56422424316406,363.4895324707031,207.7605438232422,366.93359375,255.69618225097656,375.5951232910156,195.6163330078125,374.12969970703125,240.760009765625,384.5954284667969,229.1114501953125,385.2396545410156,231.12538146972656,408.6363830566406,234.49386596679688,408.1909484863281,223.16783142089844,434.03948974609375,246.3525848388672,432.73126220703125
152,1,,231.523681640625,346.1903991699219,233.37554931640625,343.9928283691406,229.24725341796875,344.39910888671875,236.30848693847656,343.28814697265625,226.00894165039062,344.4022216796875,243.82728576660156,352.5574035644531,220.24624633789062,354.71710205078125,253.35780334472656,363.17138671875,207.99847412109375,365.8955078125,255.7254180908203,375.3016052246094,195.50735473632812,372.441650390625,241.08743286132812,384.531494140625,229.28965759277344,385.0594482421875,231.62203979492188,408.7592468261719,234.7799530029297,408.1249084472656,223.2364959716797,434.10028076171875,246.80845642089844,432.91510009765625
153,1,,232.91514587402344,346.0794372558594,234.63137817382812,343.96197509765625,230.6566162109375,344.4237976074219,237.1178741455078,343.22772216796875,227.06460571289062,344.42303466796875,244.4184112548828,352.2309265136719,220.86279296875,354.5635986328125,253.45419311523438,362.28399658203125,208.36602783203125,365.06103515625,255.1688232421875,374.3534851074219,195.87342834472656,370.5315246582031,241.8230743408203,384.3543395996094,229.92288208007812,385.00128173828125,232.361083984375,408.8859558105469,235.34530639648438,408.2890930175781,224.0741729736328,434.402099609375,247.07411193847656,432.92230224609375
154,1,,233.90838623046875,346.1177673339844,235.5253143310547,344.0084533691406,231.6612548828125,344.46844482421875,237.74295043945312,343.21337890625,227.9485321044922,344.4248962402344,244.89295959472656,351.99285888671875,221.55734252929688,354.39727783203125,253.92691040039062,361.14556884765625,208.89382934570312,364.3458251953125,255.04989624023438,371.86260986328125,196.11334228515625,369.2738952636719,242.12387084960938,384.1427917480469,230.32977294921875,384.79461669921875,232.91688537597656,408.7919921875,235.6831512451172,408.32843017578125,224.79949951171875,434.2927551269531,247.48577880859375,433.0838623046875
155,1,,234.35174560546875,346.3140563964844,235.9446258544922,344.1449890136719,232.07427978515625,344.6216125488281,238.0662078857422,343.2298889160156,228.3174285888672,344.4693603515625,245.2061309814453,351.8825988769531,221.83302307128906,354.3022155761719,254.36814880371094,361.23895263671875,208.88304138183594,364.4059143066406,255.6993408203125,371.4853210449219,196.1432342529297,369.0821838378906,242.22398376464844,384.2071228027344,230.478271484375,384.9277648925781,233.2374267578125,408.8225402832031,235.66729736328125,408.583984375,224.86244201660156,434.2376403808594,247.36558532714844,433.6835632324219
156,1,,234.70950317382812,346.3318786621094,236.2187042236328,344.248291015625,232.5,344.71917724609375,238.23062133789062,343.2970275878906,228.73329162597656,344.54248046875,245.41998291015625,351.733642578125,222.11148071289062,354.3172302246094,254.32948303222656,360.5647277832031,209.4219970703125,363.9870300292969,255.2483673095703,370.697021484375,196.71481323242188,367.9297180175781,242.72787475585938,383.92974853515625,230.84780883789062,384.7530212402344,233.59434509277344,408.6668701171875,235.87823486328125,408.6372985839844,225.61380004882812,434.19464111328125,247.80596923828125,433.43817138671875
