frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
140,1,,169.1668243408203,318.9331359863281,169.99208068847656,317.2262268066406,167.48089599609375,317.6614685058594,172.21556091308594,317.482666015625,165.21820068359375,318.5167541503906,181.1443634033203,324.2796325683594,163.4293975830078,326.3703918457031,193.4066925048828,327.6307067871094,163.75399780273438,330.21881103515625,186.47412109375,320.4374694824219,165.16297912597656,318.45574951171875,184.87229919433594,353.8099060058594,172.84185791015625,354.64215087890625,185.2117462158203,378.10870361328125,171.43667602539062,378.50872802734375,184.47776794433594,402.65350341796875,173.40826416015625,402.0615539550781
141,1,,167.7886199951172,319.1292724609375,168.60301208496094,317.4231262207031,166.12501525878906,317.9410095214844,171.10694885253906,317.6721496582031,164.23968505859375,318.9248046875,180.67799377441406,324.3296813964844,163.11358642578125,326.76666259765625,193.32412719726562,327.6302185058594,163.94139099121094,330.80328369140625,186.3037872314453,321.00848388671875,165.01931762695312,319.1786193847656,184.90017700195312,353.7388000488281,172.94212341308594,354.60821533203125,184.89208984375,378.13763427734375,170.9874267578125,378.44232177734375,184.49795532226562,402.90655517578125,173.08973693847656,402.0059509277344
142,1,,167.1706085205078,318.5419921875,168.14537048339844,316.8258056640625,165.51266479492188,317.2995300292969,170.954833984375,317.1557922363281,163.7384490966797,318.2823181152344,180.47726440429688,323.89154052734375,162.90806579589844,326.370849609375,192.9610595703125,327.5367736816406,164.79112243652344,331.26434326171875,186.1156463623047,320.9861755371094,166.71170043945312,319.6295471191406,185.09933471679688,353.455322265625,173.06471252441406,354.3086853027344,184.7469940185547,378.1810607910156,170.90992736816406,378.3737487792969,184.3804168701172,403.1222839355469,173.18521118164062,401.8963317871094
143,1,,167.3163604736328,317.8460998535156,168.2949676513672,316.1609191894531,165.6705780029297,316.5711669921875,170.9204864501953,316.69482421875,163.73826599121094,317.6559143066406,180.26361083984375,323.5385437011719,162.79046630859375,326.213134765625,192.803466796875,327.16668701171875,166.0596923828125,332.13848876953125,185.9443817138672,321.1669616699219,169.6942596435547,320.8074035644531,185.27252197265625,353.35736083984375,173.2288818359375,354.2934265136719,184.54598999023438,378.38226318359375,170.84727478027344,378.627685546875,184.2799835205078,403.6058654785156,173.4193572998047,402.26898193359375
144,1,,167.48731994628906,317.9503173828125,168.46888732910156,316.2542419433594,165.9168243408203,316.67047119140625,171.11351013183594,316.77349853515625,164.16329956054688,317.7836608886719,180.40126037597656,323.684814453125,163.29258728027344,326.6942138671875,192.58961486816406,327.4808044433594,166.99588012695312,333.7431945800781,185.84820556640625,321.96343994140625,170.6787872314453,323.1040954589844,185.2436981201172,353.47930908203125,173.40219116210938,354.4553527832031,184.27801513671875,378.5347595214844,170.7241973876953,378.6148986816406,183.9816131591797,403.8083801269531,172.84580993652344,402.1883850097656
145,1,,167.5029754638672,317.8536682128906,168.47789001464844,316.13812255859375,166.02391052246094,316.50494384765625,171.0767364501953,316.52960205078125,164.3719482421875,317.4455871582031,180.3297119140625,323.60467529296875,163.36012268066406,326.9195251464844,192.25254821777344,328.2344665527344,167.7595977783203,337.3650207519531,185.57650756835938,322.9377136230469,172.1551513671875,330.9878845214844,185.2501678466797,353.5363464355469,173.49032592773438,354.51239013671875,184.121337890625,378.5929260253906,170.6768341064453,378.4327087402344,183.7666473388672,403.97406005859375,172.40325927734375,402.08563232421875
146,1,,167.52908325195312,318.2552490234375,168.47068786621094,316.4739074707031,166.13462829589844,316.814697265625,171.13973999023438,316.51849365234375,164.65794372558594,317.3662414550781,180.75314331054688,323.5638122558594,163.58132934570312,326.8796691894531,192.92112731933594,329.0639343261719,167.36936950683594,338.4481201171875,185.68240356445312,324.213134765625,171.74269104003906,332.63458251953125,185.52195739746094,353.5298156738281,173.6689453125,354.4709777832031,184.07778930664062,378.66424560546875,170.75160217285156,378.45184326171875,183.74794006347656,404.0911560058594,171.92642211914062,402.2120666503906
147,1,,166.8810577392578,317.93328857421875,167.85739135742188,316.0889587402344,165.60755920410156,316.41815185546875,170.921630859375,316.0663757324219,164.5814666748047,316.87127685546875,181.1051025390625,323.4223937988281,163.68190002441406,326.8892517089844,193.63687133789062,329.86981201171875,167.36236572265625,340.06719970703125,186.383544921875,325.91168212890625,172.36790466308594,335.3518981933594,185.74557495117188,353.5380554199219,173.7105255126953,354.4776611328125,184.04371643066406,378.77410888671875,170.57327270507812,378.5181579589844,183.7737274169922,404.2679138183594,171.08148193359375,402.3343200683594
148,1,,167.44642639160156,318.166748046875,168.43966674804688,316.1878356933594,165.99790954589844,316.57073974609375,171.44732666015625,316.0072937011719,164.61521911621094,316.96014404296875,181.53720092773438,323.7439880371094,163.77015686035156,327.25775146484375,194.127197265625,331.0719909667969,166.97097778320312,341.2144470214844,186.2961883544922,327.9424743652344,171.72824096679688,337.4192810058594,185.8429412841797,353.88116455078125,173.63877868652344,354.779296875,183.96888732910156,379.062255859375,170.40948486328125,378.65618896484375,183.63059997558594,404.48199462890625,170.42425537109375,402.267822265625
149,1,,167.67771911621094,318.3614196777344,168.5267333984375,316.327880859375,166.09701538085938,316.7495422363281,171.24017333984375,316.0079345703125,164.32081604003906,317.0343933105469,181.5512237548828,323.8069152832031,163.41067504882812,327.2820739746094,194.3724822998047,331.97552490234375,166.71343994140625,341.8690185546875,186.0306396484375,329.8491516113281,172.84446716308594,338.5944519042969,185.83543395996094,353.8866882324219,173.39077758789062,354.8059387207031,183.945556640625,379.017333984375,170.1265411376953,378.76336669921875,183.41546630859375,404.5035705566406,170.13917541503906,402.41864013671875
150,1,,168.21835327148438,317.8762512207031,169.028564453125,315.7741394042969,166.4342498779297,316.24444580078125,171.5423583984375,315.67498779296875,164.1743621826172,316.8033447265625,181.8931427001953,323.887939453125,163.09490966796875,327.41741943359375,194.88465881347656,332.5308837890625,166.00137329101562,341.48614501953125,185.87161254882812,331.8208312988281,172.9113006591797,336.61114501953125,185.92445373535156,353.8348388671875,173.0697021484375,354.8744201660156,183.90916442871094,378.96392822265625,169.84584045410156,379.06683349609375,183.13702392578125,404.6478271484375,169.77264404296875,402.7911682128906
151,1,,168.68402099609375,318.3227844238281,169.5826416015625,316.2210388183594,166.79586791992188,316.7099304199219,172.0624542236328,315.9994201660156,164.23214721679688,317.1665954589844,181.9765167236328,324.0002746582031,162.8643035888672,327.3479309082031,194.57443237304688,333.24530029296875,165.3405303955078,341.2823791503906,185.7520294189453,334.0758361816406,171.54425048828125,337.67791748046875,185.5826416015625,353.6946105957031,172.58302307128906,354.7198486328125,183.90005493164062,378.7466735839844,169.42735290527344,379.0384826660156,182.7415771484375,404.5987854003906,169.427490234375,402.9476013183594
152,1,,170.1100616455078,319.41204833984375,170.87368774414062,317.2662658691406,168.0157928466797,317.84075927734375,172.83926391601562,316.5867919921875,164.8654022216797,317.988525390625,182.29916381835938,324.0587158203125,163.43344116210938,327.4753112792969,194.47178649902344,333.7743835449219,165.2856903076172,341.5284729003906,186.11834716796875,335.85321044921875,171.01515197753906,339.0016174316406,185.59463500976562,353.5476379394531,172.8555908203125,354.6468811035156,184.1088409423828,378.47760009765625,169.7907257080078,378.883056640625,182.54872131347656,404.4545593261719,169.94735717773438,402.9446105957031
153,1,,170.13087463378906,320.0672302246094,170.86521911621094,317.9073181152344,168.04421997070312,318.5600280761719,173.03662109375,316.8072204589844,165.21658325195312,318.3929748535156,182.54562377929688,323.8288879394531,164.46177673339844,327.02545166015625,194.16116333007812,333.909423828125,166.4126739501953,340.54656982421875,187.06533813476562,337.4305419921875,170.5898895263672,339.8233642578125,185.55897521972656,353.0303649902344,173.33404541015625,354.0122375488281,184.27992248535156,378.0482177734375,170.17852783203125,378.40887451171875,182.4565887451172,404.186767578125,170.32144165039062,402.7692565917969
154,1,,170.2073974609375,320.11181640625,170.973388671875,317.9566650390625,168.10171508789062,318.6494140625,173.31170654296875,316.74981689453125,165.4047393798828,318.4152526855469,182.7150115966797,323.64208984375,164.66778564453125,326.7103576660156,193.91558837890625,333.7209167480469,165.62803649902344,340.0928955078125,188.28042602539062,338.62945556640625,169.28366088867188,341.9032287597656,185.63360595703125,352.5052185058594,173.52389526367188,353.491943359375,184.415771484375,377.6420593261719,170.58580017089844,378.05218505859375,182.56854248046875,403.88616943359375,170.7334442138672,402.6376037597656
155,1,,170.31698608398438,320.8134765625,171.02877807617188,318.68707275390625,168.2573699951172,319.4155578613281,173.45343017578125,317.0684814453125,165.74197387695312,318.7992858886719,182.92999267578125,323.4609375,164.98394775390625,326.3560791015625,193.69830322265625,333.77557373046875,165.3970947265625,339.9619140625,189.41873168945312,339.8754577636719,169.4129180908203,344.0694885253906,185.69073486328125,352.35064697265625,173.71363830566406,353.2995910644531,184.49476623535156,377.5763854980469,170.98330688476562,377.8661804199219,182.54266357421875,403.7681884765625,171.25608825683594,402.48516845703125
156,1,,170.6036376953125,320.5076904296875,171.19508361816406,318.34149169921875,168.45079040527344,319.1430358886719,173.51708984375,316.6872253417969,165.86473083496094,318.5932312011719,183.00137329101562,323.26251220703125,165.278076171875,326.294189453125,193.40982055664062,333.5974426269531,165.0697479248047,340.303466796875,190.4106903076172,340.34161376953125,169.75775146484375,345.8515625,185.81707763671875,352.1496276855469,174.0150604248047,353.205078125,184.74034118652344,377.2854309082031,171.52584838867188,377.61279296875,182.70518493652344,403.3767395019531,171.6420440673828,402.24456787109375
157,1,,170.3451690673828,319.5094909667969,170.9937286376953,317.3892517089844,168.18850708007812,318.174560546875,173.47984313964844,316.125732421875,165.6724090576172,317.9772644042969,182.88534545898438,323.17596435546875,164.8524932861328,326.0023498535156,193.11660766601562,333.5581359863281,164.3284912109375,339.83251953125,190.47543334960938,340.9090881347656,169.39089965820312,346.6882019042969,185.45999145507812,351.94805908203125,173.45046997070312,353.00469970703125,184.85928344726562,376.9228820800781,171.66427612304688,377.3878173828125,182.85365295410156,402.8927001953125,171.6417694091797,402.0876159667969
158,1,,170.40342712402344,318.5523681640625,171.07154846191406,316.51861572265625,168.2421417236328,317.27838134765625,173.4874267578125,315.7389221191406,165.59017944335938,317.51568603515625,182.68832397460938,323.1576843261719,164.0210723876953,326.0937805175781,192.6648712158203,333.65936279296875,162.62705993652344,340.60723876953125,190.6544189453125,341.6448974609375,169.22775268554688,348.440185546875,185.27088928222656,352.0614318847656,172.8768768310547,353.30230712890625,185.0850067138672,376.7989196777344,171.80560302734375,377.45892333984375,183.1571502685547,402.6645812988281,171.54920959472656,402.0456237792969
159,1,,170.55662536621094,318.55377197265625,171.27223205566406,316.5507507324219,168.41049194335938,317.28778076171875,173.7324981689453,315.70416259765625,165.74185180664062,317.42742919921875,182.640625,323.0595397949219,164.00958251953125,325.9480285644531,192.1707763671875,333.8468933105469,162.8544464111328,340.3714904785156,190.57972717285156,342.9033203125,169.44137573242188,348.35455322265625,184.93516540527344,352.364990234375,172.50994873046875,353.6537170410156,185.36801147460938,376.7828674316406,172.015625,377.599365234375,183.60610961914062,402.41302490234375,171.77874755859375,401.9841613769531
160,1,,170.38015747070312,318.1086730957031,171.15460205078125,316.1648864746094,168.29537963867188,316.87396240234375,173.791259765625,315.4997863769531,165.8054962158203,317.17059326171875,182.4741973876953,322.952392578125,164.0483856201172,325.81500244140625,191.69224548339844,333.7318115234375,163.1556854248047,340.0811767578125,190.5227813720703,343.4029541015625,169.77810668945312,348.7555847167969,184.32508850097656,352.57611083984375,171.96328735351562,353.9031066894531,185.45578002929688,376.7782897949219,172.36724853515625,377.72802734375,184.04466247558594,402.0422058105469,171.8227996826172,401.8838806152344
161,1,,170.20001220703125,318.05633544921875,170.99542236328125,316.17449951171875,168.24925231933594,316.8341064453125,173.75686645507812,315.4899597167969,166.01223754882812,317.044677734375,182.37718200683594,322.8621520996094,164.25180053710938,325.5349426269531,191.42893981933594,333.7628173828125,163.71701049804688,339.4736633300781,190.7002716064453,344.47442626953125,170.2375030517578,348.64813232421875,183.88282775878906,353.05975341796875,171.6444854736328,354.3103942871094,185.31158447265625,377.2469482421875,172.40185546875,378.1348571777344,184.3188934326172,402.2138977050781,171.7206573486328,401.99237060546875
162,1,,170.2147674560547,318.7179870605469,170.96031188964844,316.8497314453125,168.4202880859375,317.4901428222656,173.71739196777344,315.71954345703125,166.39866638183594,317.2260437011719,182.3146514892578,322.637451171875,164.55673217773438,325.232177734375,191.0855712890625,333.9242858886719,164.25965881347656,339.4990234375,190.61720275878906,345.6676940917969,170.6466522216797,349.6639404296875,183.53086853027344,353.46441650390625,171.50897216796875,354.65582275390625,184.98020935058594,377.7554016113281,172.16854858398438,378.5018310546875,184.45982360839844,402.46099853515625,171.3363800048828,402.00018310546875
163,1,,170.11471557617188,319.2738037109375,170.8843231201172,317.40570068359375,168.41757202148438,318.00665283203125,173.766845703125,315.93768310546875,166.5535888671875,317.3479919433594,182.36367797851562,322.57464599609375,164.65234375,324.96441650390625,191.04220581054688,334.07110595703125,164.38978576660156,339.1846923828125,190.56871032714844,346.153564453125,170.54812622070312,349.8102722167969,183.15576171875,353.7384338378906,171.15081787109375,354.8358154296875,184.72743225097656,378.0203552246094,171.96429443359375,378.7370300292969,184.43829345703125,402.4481201171875,171.16372680664062,402.0813903808594
164,1,,170.02911376953125,319.48284912109375,170.67495727539062,317.69281005859375,168.63551330566406,318.2664489746094,173.63458251953125,316.136474609375,167.4772186279297,317.4803466796875,182.41275024414062,322.4470520019531,165.92117309570312,324.74462890625,191.04298400878906,334.2159729003906,166.10650634765625,339.2272644042969,190.79193115234375,346.5884094238281,172.14508056640625,349.9735412597656,182.8029022216797,353.2439270019531,171.613525390625,354.2366027832031,184.11080932617188,376.8925476074219,172.1075439453125,377.50579833984375,184.41123962402344,400.04620361328125,171.3777618408203,399.6264343261719
165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,1,,170.160400390625,320.17425537109375,170.63150024414062,318.40234375,169.0621337890625,319.00439453125,173.569580078125,316.386474609375,168.58023071289062,317.78778076171875,182.52279663085938,322.0408935546875,167.37979125976562,324.3913879394531,190.80157470703125,334.4937744140625,167.8597412109375,339.40740966796875,190.68722534179688,347.56353759765625,173.34027099609375,349.5172119140625,182.6746826171875,352.3992919921875,172.40591430664062,353.3338928222656,183.7313232421875,375.33502197265625,172.07090759277344,375.8516540527344,184.68557739257812,397.41802978515625,171.4165496826172,396.7451171875
167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
